0.124229
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4225;0.325;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.335;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4275;0.005;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.015;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.025;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.035;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.045;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.055;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.065;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.075;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.085;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.095;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.105;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.115;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.125;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.135;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.145;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.155;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.165;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.175;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.185;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.195;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.205;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.215;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.225;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.235;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.245;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.255;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.265;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.275;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.285;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.295;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.305;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.315;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.325;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.335;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4325;0.005;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.015;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.025;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.035;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.045;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.055;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.065;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.075;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.085;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.095;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.105;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.115;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.125;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.135;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.145;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.155;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.165;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.175;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.185;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.195;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.205;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.215;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.225;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.235;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.245;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.255;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.265;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.275;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.285;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.295;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.305;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.315;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.325;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.335;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4375;0.005;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.015;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.025;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.035;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.045;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.055;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.065;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.075;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.085;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.095;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.105;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.115;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.125;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.135;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.145;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.155;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.165;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.175;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.185;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.195;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.205;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.215;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.225;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.235;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.245;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.255;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.265;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.275;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.285;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.295;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.305;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.315;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.325;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.335;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4425;0.005;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.015;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.025;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.035;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.045;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.055;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.065;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.075;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.085;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.095;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.105;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.115;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.125;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.135;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.145;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.155;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.165;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.175;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.185;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.195;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.205;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.215;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.225;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.235;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.245;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.255;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.265;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.275;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.285;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.295;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.305;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.315;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.325;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.335;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4475;0.005;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.015;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.025;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.035;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.045;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.055;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.065;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.075;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.085;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.095;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.105;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.115;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.125;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.135;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.145;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.155;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.165;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.175;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.185;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.195;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.205;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.215;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.225;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.235;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.245;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.255;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.265;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.275;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.285;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.295;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.305;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.315;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.325;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.335;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4525;0.005;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.015;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.025;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.035;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.045;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.055;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.065;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.075;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.085;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.095;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.105;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.115;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.125;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.135;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.145;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.155;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.165;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.175;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.185;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.195;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.205;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.215;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.225;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.235;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.245;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.255;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.265;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.275;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.285;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.295;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.305;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.315;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.325;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.335;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4575;0.005;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.015;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.025;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.035;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.045;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.055;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.065;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.075;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.085;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.095;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.105;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.115;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.125;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.135;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.145;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.155;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.165;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.175;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.185;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.195;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.205;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.215;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.225;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.235;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.245;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.255;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.265;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.275;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.285;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.295;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.305;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.315;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.325;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.335;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4625;0.005;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.015;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.025;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.035;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.045;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.055;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.065;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.075;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.085;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.095;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.105;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.115;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.125;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.135;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.145;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.155;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.165;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.175;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.185;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.195;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.205;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.215;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.225;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.235;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.245;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.255;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.265;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.275;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.285;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.295;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.305;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.315;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.325;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.335;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4675;0.005;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.015;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.025;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.035;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.045;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.055;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.065;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.075;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.085;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.095;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.105;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.115;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.125;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.135;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.145;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.155;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
