Time: 0.158360
X,Y,UX,UY,Rho,P,E
0.9525,0.835,9.51282e-09,4.02e-06,0.125,0.100001,0.250001
0.9525,0.845,9.48902e-10,3.96233e-07,0.125,0.1,0.25
0.9525,0.855,9.3298e-11,3.91971e-08,0.125,0.1,0.25
0.9525,0.865,9.02879e-12,3.88651e-09,0.125,0.1,0.25
0.9525,0.875,8.57052e-13,3.85356e-10,0.125,0.1,0.25
0.9525,0.885,7.93771e-14,3.80912e-11,0.125,0.1,0.25
0.9525,0.895,6.99749e-15,3.74028e-12,0.125,0.1,0.25
0.9525,0.905,5.24776e-16,3.63537e-13,0.125,0.1,0.25
0.9525,0.915,7.73264e-30,3.47684e-14,0.125,0.1,0.25
0.9525,0.925,2.11683e-45,3.1926e-15,0.125,0.1,0.25
0.9525,0.935,2.3527e-62,2.18676e-16,0.125,0.1,0.25
0.9525,0.945,1.52227e-81,0,0.125,0.1,0.25
0.9525,0.955,0,0,0.125,0.1,0.25
0.9525,0.965,0,0,0.125,0.1,0.25
0.9525,0.975,0,0,0.125,0.1,0.25
0.9525,0.985,0,0,0.125,0.1,0.25
0.9525,0.995,0,0,0.125,0.1,0.25
0.9575,0.005,0,0,1,1,2.5
0.9575,0.015,0,0,1,1,2.5
0.9575,0.025,0,0,1,1,2.5
0.9575,0.035,0,0,1,1,2.5
0.9575,0.045,0,0,1,1,2.5
0.9575,0.055,0,0,1,1,2.5
0.9575,0.065,0,2.62407e-16,1,1,2.5
0.9575,0.075,0,2.25228e-15,1,1,2.5
0.9575,0.085,0,1.63342e-14,1,1,2.5
0.9575,0.095,-1.31208e-16,1.09638e-13,1,1,2.5
0.9575,0.105,-1.39948e-15,6.99826e-13,1,1,2.5
0.9575,0.115,-1.04522e-14,4.23355e-12,1,1,2.5
0.9575,0.125,-6.73044e-14,2.42835e-11,1,1,2.5
0.9575,0.135,-4.06973e-13,1.32002e-10,1,1,2.5
0.9575,0.145,-2.32195e-12,6.79647e-10,1,1,2.5
0.9575,0.155,-1.24847e-11,3.31233e-09,1,1,2.5
0.9575,0.165,-6.32718e-11,1.52681e-08,1,1,2.5
0.9575,0.175,-3.01975e-10,6.65019e-08,1,1,2.5
0.9575,0.185,-1.35596e-09,2.734e-07,1,1,2.5
0.9575,0.195,-5.72156e-09,1.05954e-06,0.999999,0.999999,2.5
0.9575,0.205,-2.26543e-08,3.86486e-06,0.999997,0.999995,2.49999
0.9575,0.215,-8.40223e-08,1.32459e-05,0.999989,0.999984,2.49996
0.9575,0.225,-2.91298e-07,4.25654e-05,0.999964,0.99995,2.49987
0.9575,0.235,-9.41652e-07,0.000127944,0.999892,0.999849,2.49962
0.9575,0.245,-2.82984e-06,0.000358731,0.999697,0.999576,2.49894
0.9575,0.255,-7.87868e-06,0.000935345,0.999211,0.998896,2.49724
0.9575,0.265,-2.0244e-05,0.00226071,0.998094,0.997333,2.49334
0.9575,0.275,-4.7814e-05,0.00505018,0.995747,0.994052,2.48514
0.9575,0.285,-0.000103427,0.0104051,0.991252,0.987778,2.4695
0.9575,0.295,-0.000204346,0.0197611,0.983435,0.976899,2.44244
0.9575,0.305,-0.00036842,0.0346509,0.971093,0.959796,2.40007
0.9575,0.315,-0.000607023,0.0563318,0.953338,0.935349,2.33989
0.9575,0.325,-0.000918287,0.0854719,0.929879,0.903332,2.26173
0.9575,0.335,-0.00128513,0.122126,0.90102,0.864389,2.16769
0.9575,0.345,-0.00168259,0.166104,0.86733,0.819559,2.06087
0.9575,0.355,-0.00201377,0.214304,0.831781,0.772917,1.9514
0.9575,0.365,-0.00219503,0.263003,0.796909,0.727913,1.84735
0.9575,0.375,-0.00222901,0.312174,0.762872,0.684787,1.74914
0.9575,0.385,-0.00217043,0.361742,0.72972,0.643513,1.65653
0.9575,0.395,-0.00203551,0.411699,0.69746,0.604071,1.56929
0.9575,0.405,-0.00186008,0.462025,0.666137,0.566433,1.48718
0.9575,0.415,-0.00167777,0.512732,0.635634,0.530569,1.40997
0.9575,0.425,-0.00151075,0.563833,0.606275,0.496422,1.33743
0.9575,0.435,-0.00134699,0.61538,0.577457,0.463895,1.26908
0.9575,0.445,-0.00119315,0.667428,0.549513,0.432933,1.20473
0.9575,0.455,-0.00102775,0.720031,0.522902,0.403472,1.14423
0.9575,0.465,-0.000860106,0.773181,0.496649,0.37546,1.0871
0.9575,0.475,-0.00067266,0.826476,0.470931,0.349061,1.03349
0.9575,0.485,-0.000439964,0.878311,0.447432,0.324929,0.984904
0.9575,0.495,-6.49805e-05,0.923693,0.428104,0.304991,0.945109
0.9575,0.505,0.000679411,0.949744,0.416847,0.294011,0.923028
0.9575,0.515,0.000955121,0.926932,0.426344,0.303646,0.942273
0.9575,0.525,0.000882883,0.929468,0.42509,0.302627,0.940188
0.9575,0.535,0.00082237,0.929232,0.425106,0.302784,0.940494
0.9575,0.545,0.000883757,0.929274,0.425153,0.302833,0.940653
0.9575,0.555,0.000975744,0.929432,0.425247,0.30283,0.940748
0.9575,0.565,0.00100674,0.929336,0.425316,0.302916,0.940956
0.9575,0.575,0.000955171,0.929023,0.425217,0.303116,0.94129
0.9575,0.585,0.000788689,0.928767,0.424401,0.303207,0.941065
0.9575,0.595,0.000537906,0.928719,0.422215,0.303225,0.940148
0.9575,0.605,0.00027228,0.928833,0.417898,0.303173,0.938198
0.9575,0.615,5.2107e-05,0.929024,0.410349,0.303074,0.934767
0.9575,0.625,-7.90098e-05,0.929209,0.397886,0.302958,0.929169
0.9575,0.635,-0.000185791,0.9293,0.378264,0.302879,0.920533
0.9575,0.645,-0.000350918,0.929283,0.349193,0.302862,0.907931
0.9575,0.655,-0.000520578,0.929298,0.312228,0.302905,0.892083
0.9575,0.665,-0.000574347,0.92949,0.285563,0.303035,0.880943
0.9575,0.675,-0.000563948,0.929258,0.271804,0.303019,0.874903
0.9575,0.685,-0.000559208,0.928598,0.266063,0.302858,0.871859
0.9575,0.695,-0.000512302,0.928002,0.264346,0.302711,0.870603
0.9575,0.705,-0.000209268,0.927713,0.264176,0.302677,0.870375
0.9575,0.715,0.000142118,0.927729,0.264519,0.302734,0.870669
0.9575,0.725,0.000351945,0.928343,0.26523,0.302968,0.87171
0.9575,0.735,0.00085491,0.92886,0.265556,0.303133,0.872392
0.9575,0.745,0.00169747,0.928227,0.265445,0.302865,0.871518
0.9575,0.755,0.0025899,0.921644,0.264056,0.300706,0.863915
0.9575,0.765,0.00323674,0.885726,0.256571,0.289062,0.823297
0.9575,0.775,0.00303543,0.719475,0.224594,0.239335,0.656468
0.9575,0.785,0.000844837,0.269336,0.156921,0.140535,0.35703
0.9575,0.795,9.24497e-05,0.0407308,0.129751,0.105474,0.263793
0.9575,0.805,9.22538e-06,0.00421158,0.125497,0.100558,0.251396
0.9575,0.815,9.48248e-07,0.000415287,0.125049,0.100055,0.250137
0.9575,0.825,9.75116e-08,4.068e-05,0.125005,0.100005,0.250013
0.9575,0.835,9.95002e-09,3.99475e-06,0.125,0.100001,0.250001
0.9575,0.845,1.00707e-09,3.93666e-07,0.125,0.1,0.25
0.9575,0.855,1.00984e-10,3.89389e-08,0.125,0.1,0.25
0.9575,0.865,1.00084e-11,3.86085e-09,0.125,0.1,0.25
0.9575,0.875,9.76137e-13,3.8284e-10,0.125,0.1,0.25
0.9575,0.885,9.32406e-14,3.7849e-11,0.125,0.1,0.25
0.9575,0.895,8.65931e-15,3.71747e-12,0.125,0.1,0.25
0.9575,0.905,7.87209e-16,3.61394e-13,0.125,0.1,0.25
0.9575,0.915,8.48443e-30,3.45935e-14,0.125,0.1,0.25
0.9575,0.925,1.43155e-45,3.1926e-15,0.125,0.1,0.25
0.9575,0.935,8.65777e-63,2.18676e-16,0.125,0.1,0.25
0.9575,0.945,4.09128e-82,0,0.125,0.1,0.25
0.9575,0.955,0,0,0.125,0.1,0.25
0.9575,0.965,0,0,0.125,0.1,0.25
0.9575,0.975,0,0,0.125,0.1,0.25
0.9575,0.985,0,0,0.125,0.1,0.25
0.9575,0.995,0,0,0.125,0.1,0.25
0.9625,0.005,0,0,1,1,2.5
0.9625,0.015,0,0,1,1,2.5
0.9625,0.025,0,0,1,1,2.5
0.9625,0.035,0,0,1,1,2.5
0.9625,0.045,0,0,1,1,2.5
0.9625,0.055,0,0,1,1,2.5
0.9625,0.065,0,2.62407e-16,1,1,2.5
0.9625,0.075,-4.37361e-17,2.25228e-15,1,1,2.5
0.9625,0.085,0,1.62249e-14,1,1,2.5
0.9625,0.095,-2.62399e-16,1.092e-13,1,1,2.5
0.9625,0.105,-2.31788e-15,6.96459e-13,1,1,2.5
0.9625,0.115,-1.57438e-14,4.21269e-12,1,1,2.5
0.9625,0.125,-1.00104e-13,2.4158e-11,1,1,2.5
0.9625,0.135,-5.9327e-13,1.31295e-10,1,1,2.5
0.9625,0.145,-3.32738e-12,6.75893e-10,1,1,2.5
0.9625,0.155,-1.76011e-11,3.29356e-09,1,1,2.5
0.9625,0.165,-8.77943e-11,1.51798e-08,1,1,2.5
0.9625,0.175,-4.126e-10,6.61112e-08,1,1,2.5
0.9625,0.185,-1.82511e-09,2.71777e-07,1,1,2.5
0.9625,0.195,-7.58936e-09,1.05322e-06,0.999999,0.999999,2.5
0.9625,0.205,-2.96229e-08,3.84184e-06,0.999997,0.999995,2.49999
0.9625,0.215,-1.08337e-07,1.31676e-05,0.999989,0.999984,2.49996
0.9625,0.225,-3.70441e-07,4.23181e-05,0.999964,0.99995,2.49988
0.9625,0.235,-1.18125e-06,0.000127219,0.999893,0.99985,2.49962
0.9625,0.245,-3.50207e-06,0.00035677,0.999699,0.999579,2.49895
0.9625,0.255,-9.61934e-06,0.000930476,0.999215,0.998902,2.49726
0.9625,0.265,-2.43836e-05,0.00224967,0.998104,0.997347,2.49337
0.9625,0.275,-5.68078e-05,0.00502748,0.995767,0.99408,2.48521
0.9625,0.285,-0.00012118,0.0103629,0.991289,0.98783,2.46963
0.9625,0.295,-0.000236019,0.0196907,0.983497,0.976985,2.44265
0.9625,0.305,-0.000419252,0.0345453,0.971185,0.959923,2.40039
0.9625,0.315,-0.00068017,0.0561895,0.95346,0.935517,2.3403
0.9625,0.325,-0.0010123,0.0852987,0.930023,0.903528,2.2622
0.9625,0.335,-0.00139151,0.121935,0.901174,0.864595,2.16819
0.9625,0.345,-0.00178415,0.165915,0.86747,0.819745,2.0613
0.9625,0.355,-0.00209119,0.214186,0.831854,0.773013,1.95162
0.9625,0.365,-0.00223103,0.26296,0.796913,0.727919,1.84735
0.9625,0.375,-0.00222458,0.312191,0.762826,0.68473,1.749
0.9625,0.385,-0.00212875,0.361804,0.729634,0.643408,1.65628
0.9625,0.395,-0.00196875,0.411786,0.697355,0.603944,1.56899
0.9625,0.405,-0.00178919,0.462112,0.666034,0.56631,1.48689
0.9625,0.415,-0.00161916,0.512811,0.63554,0.53046,1.40972
0.9625,0.425,-0.00146424,0.563907,0.60619,0.496324,1.33719
0.9625,0.435,-0.00130998,0.615453,0.577373,0.463802,1.26886
0.9625,0.445,-0.00116875,0.667501,0.549431,0.432843,1.20451
0.9625,0.455,-0.00101639,0.720106,0.522819,0.403381,1.14401
0.9625,0.465,-0.000861646,0.773259,0.496566,0.375369,1.08688
0.9625,0.475,-0.000684123,0.826565,0.470838,0.348965,1.03325
0.9625,0.485,-0.000463166,0.878439,0.447316,0.324819,0.984635
0.9625,0.495,-0.000110983,0.923898,0.427958,0.304845,0.944763
0.9625,0.505,0.000580252,0.950076,0.416663,0.293822,0.922605
0.9625,0.515,0.00072998,0.926957,0.426291,0.303583,0.942103
0.9625,0.525,0.000611779,0.929384,0.425067,0.302598,0.940072
0.9625,0.535,0.000534213,0.929237,0.425029,0.302707,0.940271
0.9625,0.545,0.000579101,0.929336,0.425031,0.302717,0.940334
0.9625,0.555,0.000625457,0.929505,0.425097,0.302699,0.940385
0.9625,0.565,0.000629494,0.929387,0.42516,0.302774,0.940553
0.9625,0.575,0.000604403,0.929047,0.425068,0.302979,0.94089
0.9625,0.585,0.000510375,0.928725,0.424296,0.303107,0.94075
0.9625,0.595,0.000344691,0.928581,0.422181,0.30318,0.939966
0.9625,0.605,0.00015243,0.928633,0.417925,0.303167,0.938118
0.9625,0.615,-3.31125e-05,0.928833,0.410398,0.303073,0.934714
0.9625,0.625,-0.000150182,0.929088,0.397935,0.30295,0.929124
0.9625,0.635,-0.00022348,0.929268,0.378304,0.302861,0.920492
0.9625,0.645,-0.000358534,0.929307,0.34923,0.302838,0.907895
0.9625,0.655,-0.000517109,0.929319,0.312263,0.302888,0.89206
0.9625,0.665,-0.000558777,0.929448,0.285585,0.303016,0.880894
0.9625,0.675,-0.000529324,0.929135,0.271808,0.302991,0.874803
0.9625,0.685,-0.000513027,0.928423,0.266065,0.302828,0.871739
0.9625,0.695,-0.000464164,0.927861,0.264356,0.302698,0.870542
0.9625,0.705,-0.000141139,0.92763,0.26419,0.30268,0.870368
0.9625,0.715,0.000197047,0.927705,0.264532,0.302754,0.870717
0.9625,0.725,0.000376656,0.928525,0.265266,0.303044,0.871961
0.9625,0.735,0.000905165,0.929345,0.265652,0.303299,0.872967
0.9625,0.745,0.0019368,0.92883,0.265553,0.303053,0.872182
0.9625,0.755,0.0029538,0.922263,0.264164,0.300894,0.86458
0.9625,0.765,0.00363208,0.886071,0.256629,0.289161,0.823647
0.9625,0.775,0.00332576,0.718893,0.224478,0.23916,0.655908
0.9625,0.785,0.000906176,0.26852,0.156808,0.140396,0.356642
0.9625,0.795,9.86366e-05,0.0405275,0.129728,0.105446,0.263722
0.9625,0.805,9.782e-06,0.00418812,0.125494,0.100555,0.251388
0.9625,0.815,1.00237e-06,0.000412809,0.125049,0.100055,0.250137
0.9625,0.825,1.03152e-07,4.04238e-05,0.125005,0.100005,0.250013
0.9625,0.835,1.05888e-08,3.96838e-06,0.125,0.100001,0.250001
0.9625,0.845,1.08433e-09,3.90966e-07,0.125,0.1,0.25
0.9625,0.855,1.10576e-10,3.86639e-08,0.125,0.1,0.25
0.9625,0.865,1.11893e-11,3.83302e-09,0.125,0.1,0.25
0.9625,0.875,1.11748e-12,3.80051e-10,0.125,0.1,0.25
0.9625,0.885,1.09597e-13,3.75733e-11,0.125,0.1,0.25
0.9625,0.895,1.04523e-14,3.6909e-12,0.125,0.1,0.25
0.9625,0.905,1.13709e-15,3.58792e-13,0.125,0.1,0.25
0.9625,0.915,1.31208e-16,3.43529e-14,0.125,0.1,0.25
0.9625,0.925,2.31738e-45,3.1926e-15,0.125,0.1,0.25
0.9625,0.935,1.71738e-62,2.18676e-16,0.125,0.1,0.25
0.9625,0.945,4.0485e-82,0,0.125,0.1,0.25
0.9625,0.955,0,0,0.125,0.1,0.25
0.9625,0.965,0,0,0.125,0.1,0.25
0.9625,0.975,0,0,0.125,0.1,0.25
0.9625,0.985,0,0,0.125,0.1,0.25
0.9625,0.995,0,0,0.125,0.1,0.25
0.9675,0.005,0,0,1,1,2.5
0.9675,0.015,0,0,1,1,2.5
0.9675,0.025,0,0,1,1,2.5
0.9675,0.035,0,0,1,1,2.5
0.9675,0.045,0,0,1,1,2.5
0.9675,0.055,0,0,1,1,2.5
0.9675,0.065,0,1.96803e-16,1,1,2.5
0.9675,0.075,0,2.27414e-15,1,1,2.5
0.9675,0.085,0,1.605e-14,1,1,2.5
0.9675,0.095,-3.93616e-16,1.08413e-13,1,1,2.5
0.9675,0.105,-3.62985e-15,6.91561e-13,1,1,2.5
0.9675,0.115,-2.33095e-14,4.1819e-12,1,1,2.5
0.9675,0.125,-1.42611e-13,2.39777e-11,1,1,2.5
0.9675,0.135,-8.34232e-13,1.30296e-10,1,1,2.5
0.9675,0.145,-4.60622e-12,6.70676e-10,1,1,2.5
0.9675,0.155,-2.40161e-11,3.26788e-09,1,1,2.5
0.9675,0.165,-1.18123e-10,1.50608e-08,1,1,2.5
0.9675,0.175,-5.47627e-10,6.5592e-08,1,1,2.5
0.9675,0.185,-2.39045e-09,2.6965e-07,1,1,2.5
0.9675,0.195,-9.81211e-09,1.04505e-06,0.999999,0.999999,2.5
0.9675,0.205,-3.78148e-08,3.8125e-06,0.999997,0.999995,2.49999
0.9675,0.215,-1.36577e-07,1.30693e-05,0.999989,0.999985,2.49996
0.9675,0.225,-4.61269e-07,4.20112e-05,0.999965,0.99995,2.49988
0.9675,0.235,-1.45296e-06,0.000126332,0.999893,0.999851,2.49963
0.9675,0.245,-4.25532e-06,0.000354402,0.999701,0.999582,2.49895
0.9675,0.255,-1.1546e-05,0.000924678,0.999221,0.998909,2.49727
0.9675,0.265,-2.89074e-05,0.00223671,0.998115,0.997363,2.49341
0.9675,0.275,-6.65043e-05,0.00500123,0.99579,0.994112,2.48529
0.9675,0.285,-0.000140041,0.0103149,0.991331,0.987889,2.46977
0.9675,0.295,-0.000269116,0.019612,0.983565,0.97708,2.44289
0.9675,0.305,-0.000471356,0.0344295,0.971284,0.960061,2.40073
0.9675,0.315,-0.000753569,0.0560369,0.953588,0.935693,2.34073
0.9675,0.325,-0.00110366,0.085118,0.930171,0.903728,2.26269
0.9675,0.335,-0.00149105,0.121742,0.901323,0.864796,2.16867
0.9675,0.345,-0.00187368,0.165737,0.867598,0.819914,2.0617
0.9675,0.355,-0.00215311,0.214086,0.831909,0.773087,1.95178
0.9675,0.365,-0.00225223,0.262938,0.7969,0.727903,1.84731
0.9675,0.375,-0.0022058,0.31223,0.762761,0.684649,1.7488
0.9675,0.385,-0.00207615,0.361883,0.729538,0.64329,1.656
0.9675,0.395,-0.00190075,0.411875,0.697252,0.603819,1.56869
0.9675,0.405,-0.00172469,0.462194,0.66594,0.566199,1.48663
0.9675,0.415,-0.00156506,0.512886,0.635457,0.530364,1.40949
0.9675,0.425,-0.001418,0.563978,0.606115,0.496237,1.33699
0.9675,0.435,-0.00126885,0.615521,0.577299,0.463722,1.26867
0.9675,0.445,-0.00113222,0.66757,0.549364,0.432767,1.20433
0.9675,0.455,-0.000983454,0.720175,0.52275,0.403308,1.14383
0.9675,0.465,-0.000836218,0.773333,0.496496,0.375295,1.0867
0.9675,0.475,-0.000666105,0.82665,0.470762,0.348886,1.03306
0.9675,0.485,-0.000455302,0.878562,0.447223,0.324728,0.984419
0.9675,0.495,-0.000124562,0.924087,0.427837,0.304726,0.944487
0.9675,0.505,0.000513176,0.950359,0.416519,0.293678,0.922291
0.9675,0.515,0.000574931,0.926944,0.426275,0.303563,0.942039
0.9675,0.525,0.000432005,0.929265,0.425082,0.302604,0.940047
0.9675,0.535,0.000341377,0.929236,0.424989,0.302667,0.940152
0.9675,0.545,0.000375411,0.929371,0.424963,0.302645,0.940139
0.9675,0.555,0.000395023,0.929542,0.425008,0.30262,0.940165
0.9675,0.565,0.000386396,0.929417,0.425066,0.30269,0.940315
0.9675,0.575,0.00036741,0.929076,0.424964,0.302884,0.94062
0.9675,0.585,0.000284807,0.928735,0.424196,0.303018,0.94049
0.9675,0.595,0.000139311,0.928539,0.422114,0.303116,0.939761
0.9675,0.605,-2.11252e-07,0.928524,0.417909,0.303137,0.937994
0.9675,0.615,-0.000125096,0.928682,0.410431,0.303068,0.934659
0.9675,0.625,-0.000211344,0.928953,0.397996,0.302952,0.929105
0.9675,0.635,-0.000256612,0.929201,0.378377,0.302856,0.920488
0.9675,0.645,-0.000341548,0.9293,0.349304,0.302825,0.907892
0.9675,0.655,-0.000455618,0.929309,0.312322,0.302881,0.892065
0.9675,0.665,-0.00047382,0.929364,0.285617,0.303006,0.880861
0.9675,0.675,-0.000432731,0.928965,0.271827,0.302977,0.874731
0.9675,0.685,-0.000419168,0.928233,0.266072,0.302812,0.871657
0.9675,0.695,-0.000385652,0.927749,0.264374,0.302703,0.870534
0.9675,0.705,-6.74385e-05,0.927613,0.264211,0.302702,0.870428
0.9675,0.715,0.000286185,0.927803,0.26455,0.302795,0.870851
0.9675,0.725,0.000443367,0.928809,0.265315,0.30315,0.872316
0.9675,0.735,0.000962128,0.929929,0.265765,0.303505,0.873675
0.9675,0.745,0.0021395,0.929563,0.265675,0.303271,0.87296
0.9675,0.755,0.00329084,0.922955,0.264263,0.301068,0.865227
0.9675,0.765,0.00399977,0.886438,0.25667,0.289234,0.82393
0.9675,0.775,0.00362324,0.718257,0.224339,0.238952,0.65525
0.9675,0.785,0.000983061,0.267639,0.156686,0.140243,0.35622
0.9675,0.795,0.00010736,0.0403093,0.129702,0.105416,0.263646
0.9675,0.805,1.06709e-05,0.00416296,0.125491,0.100551,0.25138
0.9675,0.815,1.09306e-06,0.000410156,0.125048,0.100054,0.250136
0.9675,0.825,1.12566e-07,4.01501e-05,0.125005,0.100005,0.250013
0.9675,0.835,1.1609e-08,3.94019e-06,0.125,0.100001,0.250001
0.9675,0.845,1.20022e-09,3.88065e-07,0.125,0.1,0.25
0.9675,0.855,1.24121e-10,3.83653e-08,0.125,0.1,0.25
0.9675,0.865,1.27806e-11,3.80234e-09,0.125,0.1,0.25
0.9675,0.875,1.30186e-12,3.76916e-10,0.125,0.1,0.25
0.9675,0.885,1.30326e-13,3.72566e-11,0.125,0.1,0.25
0.9675,0.895,1.29015e-14,3.65946e-12,0.125,0.1,0.25
0.9675,0.905,1.26825e-15,3.5573e-13,0.125,0.1,0.25
0.9675,0.915,8.74691e-17,3.40468e-14,0.125,0.1,0.25
0.9675,0.925,8.17808e-32,3.14886e-15,0.125,0.1,0.25
0.9675,0.935,2.35462e-62,2.18676e-16,0.125,0.1,0.25
0.9675,0.945,4.87374e-82,0,0.125,0.1,0.25
0.9675,0.955,0,0,0.125,0.1,0.25
0.9675,0.965,0,0,0.125,0.1,0.25
0.9675,0.975,0,0,0.125,0.1,0.25
0.9675,0.985,0,0,0.125,0.1,0.25
0.9675,0.995,0,0,0.125,0.1,0.25
0.9725,0.005,0,0,1,1,2.5
0.9725,0.015,0,0,1,1,2.5
0.9725,0.025,0,0,1,1,2.5
0.9725,0.035,0,0,1,1,2.5
0.9725,0.045,0,0,1,1,2.5
0.9725,0.055,0,0,1,1,2.5
0.9725,0.065,0,1.96803e-16,1,1,2.5
0.9725,0.075,0,2.27414e-15,1,1,2.5
0.9725,0.085,-4.37361e-17,1.59188e-14,1,1,2.5
0.9725,0.095,-8.30951e-16,1.07385e-13,1,1,2.5
0.9725,0.105,-4.98558e-15,6.84542e-13,1,1,2.5
0.9725,0.115,-3.19685e-14,4.13876e-12,1,1,2.5
0.9725,0.125,-1.96226e-13,2.37279e-11,1,1,2.5
0.9725,0.135,-1.13204e-12,1.28933e-10,1,1,2.5
0.9725,0.145,-6.17228e-12,6.63656e-10,1,1,2.5
0.9725,0.155,-3.17778e-11,3.23377e-09,1,1,2.5
0.9725,0.165,-1.544e-10,1.49047e-08,1,1,2.5
0.9725,0.175,-7.07331e-10,6.49201e-08,1,1,2.5
0.9725,0.185,-3.05187e-09,2.66933e-07,1,1,2.5
0.9725,0.195,-1.2385e-08,1.03475e-06,0.999999,0.999999,2.5
0.9725,0.205,-4.71987e-08,3.77592e-06,0.999997,0.999996,2.49999
0.9725,0.215,-1.68594e-07,1.29481e-05,0.999989,0.999985,2.49996
0.9725,0.225,-5.63193e-07,4.16377e-05,0.999965,0.999951,2.49988
0.9725,0.235,-1.75474e-06,0.000125265,0.999894,0.999852,2.49963
0.9725,0.245,-5.08318e-06,0.00035159,0.999704,0.999585,2.49896
0.9725,0.255,-1.36406e-05,0.000917878,0.999226,0.998917,2.49729
0.9725,0.265,-3.37697e-05,0.00222172,0.998128,0.997381,2.49346
0.9725,0.275,-7.67973e-05,0.00497126,0.995816,0.994148,2.48538
0.9725,0.285,-0.000159786,0.010261,0.991378,0.987954,2.46994
0.9725,0.295,-0.000303209,0.0195249,0.98364,0.977184,2.44315
0.9725,0.305,-0.000524074,0.0343038,0.971391,0.960208,2.40109
0.9725,0.315,-0.000826022,0.055875,0.953723,0.935878,2.34118
0.9725,0.325,-0.0011912,0.0849316,0.93032,0.903931,2.26318
0.9725,0.335,-0.00158258,0.121551,0.901468,0.86499,2.16913
0.9725,0.345,-0.00195135,0.165571,0.867711,0.820065,2.06206
0.9725,0.355,-0.00219829,0.214004,0.831946,0.773135,1.95189
0.9725,0.365,-0.00225384,0.262939,0.796868,0.727863,1.84721
0.9725,0.375,-0.00217381,0.31229,0.76268,0.684548,1.74856
0.9725,0.385,-0.00201674,0.361971,0.729435,0.643164,1.6557
0.9725,0.395,-0.00183681,0.411962,0.697153,0.6037,1.56841
0.9725,0.405,-0.00166963,0.462271,0.665854,0.566098,1.48639
0.9725,0.415,-0.00151742,0.512958,0.63538,0.530276,1.40928
0.9725,0.425,-0.00137456,0.564046,0.606046,0.496157,1.3368
0.9725,0.435,-0.00122861,0.615589,0.577229,0.463649,1.26849
0.9725,0.445,-0.00109357,0.667638,0.549305,0.432699,1.20417
0.9725,0.455,-0.000944487,0.720242,0.522692,0.403244,1.14368
0.9725,0.465,-0.000796258,0.773405,0.496434,0.375234,1.08656
0.9725,0.475,-0.000626889,0.826731,0.470698,0.348822,1.03291
0.9725,0.485,-0.000421521,0.878678,0.447152,0.324654,0.984252
0.9725,0.495,-0.000114591,0.924254,0.42774,0.304628,0.944267
0.9725,0.505,0.000460477,0.950598,0.416408,0.293568,0.922061
0.9725,0.515,0.000463767,0.92691,0.426279,0.303566,0.942037
0.9725,0.525,0.00030102,0.929131,0.425117,0.30263,0.940072
0.9725,0.535,0.000211661,0.929226,0.424969,0.302648,0.940091
0.9725,0.545,0.000239292,0.929395,0.424926,0.302606,0.940035
0.9725,0.555,0.000250112,0.929556,0.424966,0.302577,0.940044
0.9725,0.565,0.000239665,0.929431,0.42502,0.302645,0.940188
0.9725,0.575,0.000227654,0.92911,0.424906,0.302827,0.940467
0.9725,0.585,0.000151712,0.928771,0.424129,0.302963,0.940338
0.9725,0.595,4.05228e-06,0.928545,0.422054,0.303073,0.93963
0.9725,0.605,-0.000110591,0.928481,0.41788,0.303113,0.937906
0.9725,0.615,-0.00018324,0.928583,0.410455,0.30307,0.934636
0.9725,0.625,-0.000245808,0.928814,0.398075,0.302973,0.92914
0.9725,0.635,-0.000272786,0.929093,0.37849,0.302876,0.920549
0.9725,0.645,-0.000284875,0.929256,0.349426,0.302832,0.907948
0.9725,0.655,-0.00031826,0.929258,0.312422,0.30289,0.892116
0.9725,0.665,-0.000299,0.929231,0.285671,0.303012,0.880863
0.9725,0.675,-0.000250938,0.928759,0.27186,0.302979,0.874701
0.9725,0.685,-0.000273251,0.928038,0.266093,0.30282,0.871636
0.9725,0.695,-0.000272602,0.92767,0.264403,0.302737,0.870611
0.9725,0.705,5.30042e-05,0.927635,0.264247,0.302755,0.870582
0.9725,0.715,0.000404999,0.92797,0.264587,0.302875,0.871109
0.9725,0.725,0.000589757,0.929195,0.265376,0.303279,0.872762
0.9725,0.735,0.00100006,0.930592,0.265876,0.303714,0.874411
0.9725,0.745,0.00217067,0.93037,0.265795,0.303493,0.873769
0.9725,0.755,0.00360673,0.923759,0.264352,0.301232,0.865871
0.9725,0.765,0.00442073,0.886856,0.256697,0.289288,0.82417
0.9725,0.775,0.00401968,0.717562,0.22418,0.238716,0.654505
0.9725,0.785,0.0010966,0.266671,0.156552,0.140075,0.355755
0.9725,0.795,0.000120303,0.0400692,0.129674,0.105383,0.263562
0.9725,0.805,1.20606e-05,0.00413509,0.125488,0.100548,0.25137
0.9725,0.815,1.24157e-06,0.000407207,0.125048,0.100054,0.250135
0.9725,0.825,1.2836e-07,3.98457e-05,0.125005,0.100005,0.250013
0.9725,0.835,1.33092e-08,3.90881e-06,0.125,0.100001,0.250001
0.9725,0.845,1.38729e-09,3.84825e-07,0.125,0.1,0.25
0.9725,0.855,1.45058e-10,3.80291e-08,0.125,0.1,0.25
0.9725,0.865,1.51366e-11,3.76736e-09,0.125,0.1,0.25
