Time: 0.138670
X,Y,UX,UY,Rho,P,E
0.7525,0.735,0.00362041,0.83885,0.247344,0.274259,0.772674
0.7525,0.745,0.00219553,0.531827,0.192978,0.192259,0.507938
0.7525,0.755,0.00036207,0.124807,0.139404,0.117453,0.294719
0.7525,0.765,3.54221e-05,0.0145813,0.126714,0.101939,0.254861
0.7525,0.775,3.51999e-06,0.00145966,0.125172,0.100193,0.250483
0.7525,0.785,3.51136e-07,0.000143974,0.125017,0.100019,0.250048
0.7525,0.795,3.46052e-08,1.42572e-05,0.125002,0.100002,0.250005
0.7525,0.805,3.36801e-09,1.41737e-06,0.125,0.1,0.25
0.7525,0.815,3.21811e-10,1.41126e-07,0.125,0.1,0.25
0.7525,0.825,2.99349e-11,1.40267e-08,0.125,0.1,0.25
0.7525,0.835,2.68788e-12,1.38644e-09,0.125,0.1,0.25
0.7525,0.845,2.31342e-13,1.35732e-10,0.125,0.1,0.25
0.7525,0.855,1.91367e-14,1.3104e-11,0.125,0.1,0.25
0.7525,0.865,1.5729e-15,1.24193e-12,0.125,0.1,0.25
0.7525,0.875,1.31082e-16,1.15058e-13,0.125,0.1,0.25
0.7525,0.885,2.70677e-31,1.02236e-14,0.125,0.1,0.25
0.7525,0.895,1.54202e-61,8.08297e-16,0.125,0.1,0.25
0.7525,0.905,9.60295e-80,4.36928e-17,0.125,0.1,0.25
0.7525,0.915,2.02442e-113,0,0.125,0.1,0.25
0.7525,0.925,0,0,0.125,0.1,0.25
0.7525,0.935,0,0,0.125,0.1,0.25
0.7525,0.945,0,0,0.125,0.1,0.25
0.7525,0.955,0,0,0.125,0.1,0.25
0.7525,0.965,0,0,0.125,0.1,0.25
0.7525,0.975,0,0,0.125,0.1,0.25
0.7525,0.985,0,0,0.125,0.1,0.25
0.7525,0.995,0,0,0.125,0.1,0.25
0.7575,0.005,0,0,1,1,2.5
0.7575,0.015,0,0,1,1,2.5
0.7575,0.025,0,0,1,1,2.5
0.7575,0.035,0,0,1,1,2.5
0.7575,0.045,0,0,1,1,2.5
0.7575,0.055,0,0,1,1,2.5
0.7575,0.065,0,0,1,1,2.5
0.7575,0.075,0,0,1,1,2.5
0.7575,0.085,0,0,1,1,2.5
0.7575,0.095,0,1.3108e-16,1,1,2.5
0.7575,0.105,0,8.0826e-16,1,1,2.5
0.7575,0.115,0,7.034e-15,1,1,2.5
0.7575,0.125,0,5.45235e-14,1,1,2.5
0.7575,0.135,-3.49527e-16,3.93107e-13,1,1,2.5
0.7575,0.145,-3.97571e-15,2.66917e-12,1,1,2.5
0.7575,0.155,-2.81793e-14,1.70638e-11,1,1,2.5
0.7575,0.165,-1.96117e-13,1.02686e-10,1,1,2.5
0.7575,0.175,-1.27512e-12,5.81443e-10,1,1,2.5
0.7575,0.185,-7.75676e-12,3.09595e-09,1,1,2.5
0.7575,0.195,-4.40846e-11,1.54896e-08,1,1,2.5
0.7575,0.205,-2.33969e-10,7.27502e-08,1,1,2.5
0.7575,0.215,-1.15861e-09,3.20384e-07,1,1,2.5
0.7575,0.225,-5.34724e-09,1.32113e-06,0.999999,0.999998,2.5
0.7575,0.235,-2.2967e-08,5.09257e-06,0.999996,0.999994,2.49998
0.7575,0.245,-9.16355e-08,1.83139e-05,0.999985,0.999978,2.49995
0.7575,0.255,-3.38856e-07,6.12988e-05,0.999948,0.999928,2.49982
0.7575,0.265,-1.15809e-06,0.000190435,0.999839,0.999775,2.49944
0.7575,0.275,-3.64568e-06,0.000547372,0.999538,0.999354,2.49838
0.7575,0.285,-1.05299e-05,0.00145057,0.998777,0.998288,2.49572
0.7575,0.295,-2.77848e-05,0.00353186,0.997024,0.995836,2.4896
0.7575,0.305,-6.66921e-05,0.00787797,0.99337,0.990734,2.47687
0.7575,0.315,-0.000145108,0.016074,0.986508,0.981173,2.45306
0.7575,0.325,-0.000285651,0.0300241,0.974911,0.965081,2.41314
0.7575,0.335,-0.000509103,0.0515283,0.957241,0.940717,2.35306
0.7575,0.345,-0.000824808,0.0818007,0.932795,0.907311,2.2714
0.7575,0.355,-0.00122538,0.121276,0.901659,0.865276,2.16982
0.7575,0.365,-0.00169217,0.169965,0.864387,0.815727,2.0518
0.7575,0.375,-0.00211174,0.224336,0.82449,0.763516,1.92954
0.7575,0.385,-0.00237144,0.279452,0.78542,0.713319,1.81397
0.7575,0.395,-0.00245545,0.335209,0.747371,0.66545,1.70562
0.7575,0.405,-0.00241911,0.391529,0.710419,0.619875,1.60414
0.7575,0.415,-0.00228409,0.448436,0.674523,0.576541,1.50918
0.7575,0.425,-0.00208324,0.505914,0.639843,0.535386,1.42035
0.7575,0.435,-0.00185912,0.564053,0.605938,0.496395,1.33738
0.7575,0.445,-0.00166294,0.622788,0.573578,0.45947,1.25991
0.7575,0.455,-0.00147134,0.682237,0.542236,0.424516,1.18748
0.7575,0.465,-0.00129349,0.742477,0.511115,0.39147,1.11956
0.7575,0.475,-0.00110489,0.803197,0.481791,0.360403,1.05642
0.7575,0.485,-0.000871087,0.863112,0.454816,0.331838,0.999006
0.7575,0.495,-0.000474859,0.917491,0.430722,0.307645,0.950402
0.7575,0.505,0.000331113,0.952471,0.415187,0.292838,0.920424
0.7575,0.515,0.000759489,0.92673,0.425869,0.303641,0.941977
0.7575,0.525,0.000626801,0.929731,0.42459,0.30237,0.939433
0.7575,0.535,0.000363888,0.929485,0.424928,0.302529,0.939879
0.7575,0.545,0.000299229,0.929433,0.425107,0.302594,0.940099
0.7575,0.555,0.000237158,0.929585,0.424922,0.302542,0.939948
0.7575,0.565,0.000145965,0.929524,0.424253,0.302583,0.939739
0.7575,0.575,8.42118e-05,0.929202,0.422541,0.302749,0.939286
0.7575,0.585,7.86336e-05,0.928975,0.41896,0.302885,0.937993
0.7575,0.595,8.77746e-05,0.928868,0.412532,0.302992,0.935445
0.7575,0.605,0.000105279,0.928875,0.401586,0.303063,0.930904
0.7575,0.615,6.02192e-05,0.928974,0.383621,0.303092,0.92326
0.7575,0.625,-7.56644e-05,0.929189,0.355882,0.30308,0.911332
0.7575,0.635,-0.000277929,0.929594,0.31814,0.303125,0.895271
0.7575,0.645,-0.000460962,0.92937,0.287677,0.303004,0.881748
0.7575,0.655,-0.000518604,0.928405,0.271758,0.302731,0.873947
0.7575,0.665,-0.000425469,0.927979,0.265476,0.302685,0.87102
0.7575,0.675,8.18309e-07,0.928092,0.264043,0.302903,0.870975
0.7575,0.685,0.000801347,0.92868,0.264114,0.30321,0.871916
0.7575,0.695,0.0017764,0.93015,0.265098,0.303776,0.874118
0.7575,0.705,0.00263978,0.930377,0.265774,0.303861,0.87468
0.7575,0.715,0.00327605,0.928223,0.265672,0.303191,0.872429
0.7575,0.725,0.00368538,0.913455,0.262728,0.298315,0.855399
0.7575,0.735,0.00373207,0.838791,0.2473,0.274208,0.772519
0.7575,0.745,0.00224003,0.530842,0.192819,0.192029,0.507239
0.7575,0.755,0.000367974,0.12424,0.139338,0.117368,0.294496
0.7575,0.765,3.60466e-05,0.0144976,0.126704,0.101928,0.254833
0.7575,0.775,3.60834e-06,0.00145051,0.125171,0.100192,0.25048
0.7575,0.785,3.65133e-07,0.000143036,0.125017,0.100019,0.250047
0.7575,0.795,3.67485e-08,1.41626e-05,0.125002,0.100002,0.250005
0.7575,0.805,3.6709e-09,1.40794e-06,0.125,0.1,0.25
0.7575,0.815,3.61304e-10,1.40195e-07,0.125,0.1,0.25
0.7575,0.825,3.47211e-11,1.39362e-08,0.125,0.1,0.25
0.7575,0.835,3.23133e-12,1.37787e-09,0.125,0.1,0.25
0.7575,0.845,2.8945e-13,1.34948e-10,0.125,0.1,0.25
0.7575,0.855,2.4729e-14,1.30351e-11,0.125,0.1,0.25
0.7575,0.865,1.96617e-15,1.23612e-12,0.125,0.1,0.25
0.7575,0.875,1.31082e-16,1.14578e-13,0.125,0.1,0.25
0.7575,0.885,2.74e-44,1.02236e-14,0.125,0.1,0.25
0.7575,0.895,2.77953e-61,8.08297e-16,0.125,0.1,0.25
0.7575,0.905,3.50949e-93,4.36928e-17,0.125,0.1,0.25
0.7575,0.915,-6.44673e-112,0,0.125,0.1,0.25
0.7575,0.925,0,0,0.125,0.1,0.25
0.7575,0.935,0,0,0.125,0.1,0.25
0.7575,0.945,0,0,0.125,0.1,0.25
0.7575,0.955,0,0,0.125,0.1,0.25
0.7575,0.965,0,0,0.125,0.1,0.25
0.7575,0.975,0,0,0.125,0.1,0.25
0.7575,0.985,0,0,0.125,0.1,0.25
0.7575,0.995,0,0,0.125,0.1,0.25
0.7625,0.005,0,0,1,1,2.5
0.7625,0.015,0,0,1,1,2.5
0.7625,0.025,0,0,1,1,2.5
0.7625,0.035,0,0,1,1,2.5
0.7625,0.045,0,0,1,1,2.5
0.7625,0.055,0,0,1,1,2.5
0.7625,0.065,0,0,1,1,2.5
0.7625,0.075,0,0,1,1,2.5
0.7625,0.085,0,0,1,1,2.5
0.7625,0.095,0,1.3108e-16,1,1,2.5
0.7625,0.105,0,8.0826e-16,1,1,2.5
0.7625,0.115,0,7.034e-15,1,1,2.5
0.7625,0.125,0,5.44361e-14,1,1,2.5
0.7625,0.135,-7.42782e-16,3.91883e-13,1,1,2.5
0.7625,0.145,-6.24743e-15,2.65988e-12,1,1,2.5
0.7625,0.155,-4.61788e-14,1.70002e-11,1,1,2.5
0.7625,0.165,-3.13768e-13,1.02279e-10,1,1,2.5
0.7625,0.175,-1.99329e-12,5.79005e-10,1,1,2.5
0.7625,0.185,-1.18469e-11,3.08231e-09,1,1,2.5
0.7625,0.195,-6.58603e-11,1.54184e-08,1,1,2.5
0.7625,0.205,-3.42207e-10,7.24033e-08,1,1,2.5
0.7625,0.215,-1.66032e-09,3.1881e-07,1,1,2.5
0.7625,0.225,-7.51292e-09,1.3145e-06,0.999999,0.999998,2.5
0.7625,0.235,-3.16568e-08,5.06662e-06,0.999996,0.999994,2.49999
0.7625,0.245,-1.23975e-07,1.822e-05,0.999985,0.999978,2.49995
0.7625,0.255,-4.50179e-07,6.09854e-05,0.999949,0.999928,2.49982
0.7625,0.265,-1.51135e-06,0.000189475,0.99984,0.999776,2.49944
0.7625,0.275,-4.67495e-06,0.000544685,0.999541,0.999357,2.49839
0.7625,0.285,-1.32701e-05,0.00144374,0.998783,0.998297,2.49574
0.7625,0.295,-3.44149e-05,0.0035162,0.997038,0.995856,2.48965
0.7625,0.305,-8.11867e-05,0.00784574,0.993399,0.990774,2.47697
0.7625,0.315,-0.000173577,0.0160148,0.986561,0.981247,2.45324
0.7625,0.325,-0.000335642,0.0299273,0.974997,0.9652,2.41344
0.7625,0.335,-0.00058726,0.0513869,0.957366,0.940887,2.35348
0.7625,0.345,-0.000933421,0.0816157,0.932953,0.907526,2.27192
0.7625,0.355,-0.00135825,0.121056,0.90184,0.865519,2.17041
0.7625,0.365,-0.00183157,0.16973,0.864568,0.815966,2.05237
0.7625,0.375,-0.00222941,0.224177,0.824596,0.763654,1.92986
0.7625,0.385,-0.00243703,0.279382,0.785445,0.713351,1.81403
0.7625,0.395,-0.00246095,0.335208,0.747334,0.665403,1.7055
0.7625,0.405,-0.00237118,0.391588,0.71033,0.619766,1.60388
0.7625,0.415,-0.00218965,0.448536,0.674403,0.576398,1.50884
0.7625,0.425,-0.00197036,0.506022,0.63972,0.535241,1.42001
0.7625,0.435,-0.00175369,0.564152,0.605828,0.49627,1.33708
0.7625,0.445,-0.00156987,0.622879,0.573486,0.459363,1.25966
0.7625,0.455,-0.00137859,0.682323,0.542151,0.424422,1.18726
0.7625,0.465,-0.00120289,0.742566,0.511035,0.391385,1.11936
0.7625,0.475,-0.00101232,0.803296,0.481707,0.360323,1.05623
0.7625,0.485,-0.000777829,0.863245,0.454733,0.331753,0.998813
0.7625,0.495,-0.000381315,0.9177,0.430613,0.307523,0.950133
0.7625,0.505,0.000423911,0.952889,0.415011,0.292657,0.920056
0.7625,0.515,0.000709584,0.926794,0.425852,0.303621,0.941945
0.7625,0.525,0.000514039,0.929633,0.424647,0.30243,0.939569
0.7625,0.535,0.000266644,0.929438,0.424949,0.30257,0.939972
0.7625,0.545,0.000249387,0.929471,0.425089,0.302592,0.940102
0.7625,0.555,0.000209769,0.929616,0.424901,0.302535,0.939935
0.7625,0.565,9.69067e-05,0.929511,0.424237,0.302577,0.939711
0.7625,0.575,-1.68511e-05,0.929139,0.422544,0.302742,0.939245
0.7625,0.585,-3.12931e-05,0.928889,0.418992,0.302879,0.937958
0.7625,0.595,-5.53168e-06,0.928775,0.412593,0.302999,0.935453
0.7625,0.605,7.57695e-05,0.928832,0.401666,0.303088,0.930983
0.7625,0.615,0.000152117,0.928982,0.38372,0.303143,0.923433
0.7625,0.625,0.000122389,0.92921,0.356006,0.30316,0.911594
0.7625,0.635,-6.15242e-07,0.929595,0.31827,0.303225,0.89558
0.7625,0.645,-9.65703e-05,0.929315,0.287778,0.303107,0.882033
0.7625,0.655,-7.54062e-05,0.928312,0.271854,0.30284,0.874236
0.7625,0.665,8.82612e-05,0.927899,0.265578,0.302809,0.871355
0.7625,0.675,0.000487777,0.928077,0.264147,0.30304,0.871359
0.7625,0.685,0.00117832,0.928769,0.264207,0.303341,0.872306
0.7625,0.695,0.00192144,0.930414,0.265194,0.303929,0.874608
0.7625,0.705,0.00276398,0.930819,0.265863,0.304016,0.875216
0.7625,0.715,0.00342528,0.928694,0.265737,0.303306,0.872861
0.7625,0.725,0.00384954,0.913797,0.262752,0.29837,0.85563
0.7625,0.735,0.00390996,0.83872,0.247251,0.274147,0.772334
0.7625,0.745,0.0023507,0.52979,0.19265,0.191784,0.506496
0.7625,0.755,0.000382853,0.123645,0.139269,0.11728,0.294263
0.7625,0.765,3.73047e-05,0.0144112,0.126694,0.101916,0.254804
0.7625,0.775,3.74327e-06,0.00144111,0.12517,0.100191,0.250477
0.7625,0.785,3.82853e-07,0.00014207,0.125017,0.100019,0.250047
0.7625,0.795,3.92272e-08,1.4064e-05,0.125002,0.100002,0.250005
0.7625,0.805,4.00963e-09,1.39792e-06,0.125,0.1,0.25
0.7625,0.815,4.0507e-10,1.39181e-07,0.125,0.1,0.25
0.7625,0.825,4.00541e-11,1.3835e-08,0.125,0.1,0.25
0.7625,0.835,3.847e-12,1.368e-09,0.125,0.1,0.25
0.7625,0.845,3.56906e-13,1.34013e-10,0.125,0.1,0.25
0.7625,0.855,3.18941e-14,1.29498e-11,0.125,0.1,0.25
0.7625,0.865,2.49037e-15,1.22869e-12,0.125,0.1,0.25
0.7625,0.875,2.62146e-16,1.13922e-13,0.125,0.1,0.25
0.7625,0.885,1.11242e-30,1.02018e-14,0.125,0.1,0.25
0.7625,0.895,4.41016e-47,8.08297e-16,0.125,0.1,0.25
0.7625,0.905,3.82431e-79,4.36928e-17,0.125,0.1,0.25
0.7625,0.915,6.41209e-113,0,0.125,0.1,0.25
0.7625,0.925,0,0,0.125,0.1,0.25
0.7625,0.935,0,0,0.125,0.1,0.25
0.7625,0.945,0,0,0.125,0.1,0.25
0.7625,0.955,0,0,0.125,0.1,0.25
0.7625,0.965,0,0,0.125,0.1,0.25
0.7625,0.975,0,0,0.125,0.1,0.25
0.7625,0.985,0,0,0.125,0.1,0.25
0.7625,0.995,0,0,0.125,0.1,0.25
0.7675,0.005,0,0,1,1,2.5
0.7675,0.015,0,0,1,1,2.5
0.7675,0.025,0,0,1,1,2.5
0.7675,0.035,0,0,1,1,2.5
0.7675,0.045,0,0,1,1,2.5
0.7675,0.055,0,0,1,1,2.5
0.7675,0.065,0,0,1,1,2.5
0.7675,0.075,0,0,1,1,2.5
0.7675,0.085,0,0,1,1,2.5
0.7675,0.095,0,1.3108e-16,1,1,2.5
0.7675,0.105,0,8.0826e-16,1,1,2.5
0.7675,0.115,0,7.07769e-15,1,1,2.5
0.7675,0.125,-8.73881e-17,5.41084e-14,1,1,2.5
0.7675,0.135,-1.31072e-15,3.89786e-13,1,1,2.5
0.7675,0.145,-1.03107e-14,2.64492e-12,1,1,2.5
0.7675,0.155,-7.19112e-14,1.69007e-11,1,1,2.5
0.7675,0.165,-4.7812e-13,1.01655e-10,1,1,2.5
0.7675,0.175,-2.97301e-12,5.75346e-10,1,1,2.5
0.7675,0.185,-1.73183e-11,3.06228e-09,1,1,2.5
0.7675,0.195,-9.44358e-11,1.53159e-08,1,1,2.5
0.7675,0.205,-4.81648e-10,7.19138e-08,1,1,2.5
0.7675,0.215,-2.2953e-09,3.16633e-07,1,1,2.5
0.7675,0.225,-1.02072e-08,1.30548e-06,0.999999,0.999998,2.5
0.7675,0.235,-4.2289e-08,5.03199e-06,0.999996,0.999994,2.49999
0.7675,0.245,-1.62906e-07,1.80969e-05,0.999985,0.999979,2.49995
0.7675,0.255,-5.8207e-07,6.05819e-05,0.999949,0.999928,2.49982
0.7675,0.265,-1.92334e-06,0.00018826,0.999841,0.999778,2.49944
0.7675,0.275,-5.85652e-06,0.000541344,0.999544,0.999361,2.4984
0.7675,0.285,-1.6366e-05,0.0014354,0.99879,0.998307,2.49577
0.7675,0.295,-4.17835e-05,0.0034974,0.997054,0.995879,2.4897
0.7675,0.305,-9.70195e-05,0.0078078,0.993433,0.990821,2.47708
0.7675,0.315,-0.000204098,0.0159465,0.986621,0.981331,2.45345
0.7675,0.325,-0.000388117,0.0298179,0.975093,0.965333,2.41377
0.7675,0.335,-0.000667327,0.0512312,0.9575,0.941072,2.35394
0.7675,0.345,-0.00104155,0.0814178,0.933119,0.907752,2.27247
0.7675,0.355,-0.00148542,0.12083,0.902021,0.865762,2.17099
0.7675,0.365,-0.00195677,0.169502,0.864737,0.816189,2.0529
0.7675,0.375,-0.00232599,0.224038,0.824679,0.763764,1.93011
0.7675,0.385,-0.00247854,0.279338,0.785445,0.71335,1.81402
0.7675,0.395,-0.00244589,0.33524,0.747269,0.665323,1.7053
0.7675,0.405,-0.00230523,0.391676,0.710219,0.619632,1.60356
0.7675,0.415,-0.00209249,0.448645,0.674276,0.576247,1.50848
0.7675,0.425,-0.00187297,0.506124,0.639605,0.535107,1.41969
0.7675,0.435,-0.00166643,0.564245,0.605727,0.496158,1.33682
0.7675,0.445,-0.00149081,0.622965,0.573401,0.459265,1.25943
0.7675,0.455,-0.00129854,0.682408,0.542068,0.424334,1.18705
0.7675,0.465,-0.00112203,0.742655,0.510961,0.391305,1.11917
0.7675,0.475,-0.000930146,0.803394,0.481632,0.360247,1.05605
0.7675,0.485,-0.00069524,0.863379,0.454655,0.331673,0.998638
0.7675,0.495,-0.000306128,0.917903,0.430507,0.307411,0.949888
0.7675,0.505,0.000476121,0.953261,0.414858,0.292501,0.919744
0.7675,0.515,0.000640567,0.926812,0.425857,0.303622,0.941956
0.7675,0.525,0.000409666,0.929489,0.424724,0.302506,0.939734
0.7675,0.535,0.000211192,0.929386,0.42498,0.302602,0.940045
0.7675,0.545,0.000225227,0.929505,0.425079,0.302591,0.940108
0.7675,0.555,0.000200514,0.929648,0.424889,0.302535,0.939942
0.7675,0.565,8.28321e-05,0.929518,0.424225,0.30258,0.939716
0.7675,0.575,-7.21569e-05,0.929129,0.422535,0.30274,0.939234
0.7675,0.585,-0.000110768,0.92886,0.419004,0.302879,0.937951
0.7675,0.595,-8.84815e-05,0.928721,0.412638,0.303005,0.935466
0.7675,0.605,1.35821e-05,0.928777,0.401745,0.303107,0.931045
0.7675,0.615,0.0001792,0.928985,0.383827,0.303175,0.923561
0.7675,0.625,0.000261508,0.929244,0.356135,0.303209,0.911783
0.7675,0.635,0.000243736,0.929595,0.318404,0.303305,0.895837
0.7675,0.645,0.000269213,0.929242,0.287879,0.303202,0.882297
0.7675,0.655,0.000348555,0.928188,0.271945,0.302937,0.874487
0.7675,0.665,0.000502599,0.927793,0.265661,0.302904,0.871602
0.7675,0.675,0.000827575,0.928036,0.264224,0.303138,0.871628
0.7675,0.685,0.00140283,0.928828,0.264269,0.303428,0.872567
0.7675,0.695,0.00193239,0.930688,0.265253,0.30404,0.874978
0.7675,0.705,0.00270326,0.931359,0.265941,0.304161,0.875745
0.7675,0.715,0.0035281,0.929297,0.265791,0.303415,0.873308
0.7675,0.725,0.0040395,0.914261,0.262775,0.29843,0.8559
0.7675,0.735,0.00417808,0.838712,0.247197,0.274082,0.77215
0.7675,0.745,0.00254669,0.52868,0.192468,0.191518,0.505693
0.7675,0.755,0.000409476,0.123017,0.139195,0.117185,0.294016
0.7675,0.765,3.96194e-05,0.0143209,0.126684,0.101904,0.254773
0.7675,0.775,3.97748e-06,0.00143134,0.125169,0.100189,0.250474
0.7675,0.785,4.10151e-07,0.000141063,0.125017,0.100019,0.250047
0.7675,0.795,4.26499e-08,1.39603e-05,0.125002,0.100002,0.250005
0.7675,0.805,4.44436e-09,1.3872e-06,0.125,0.1,0.25
0.7675,0.815,4.59036e-10,1.38074e-07,0.125,0.1,0.25
0.7675,0.825,4.65159e-11,1.37217e-08,0.125,0.1,0.25
0.7675,0.835,4.59002e-12,1.35663e-09,0.125,0.1,0.25
0.7675,0.845,4.38911e-13,1.32905e-10,0.125,0.1,0.25
0.7675,0.855,4.05884e-14,1.28451e-11,0.125,0.1,0.25
0.7675,0.865,3.75732e-15,1.21924e-12,0.125,0.1,0.25
0.7675,0.875,2.62146e-16,1.1307e-13,0.125,0.1,0.25
0.7675,0.885,1.12413e-30,1.01362e-14,0.125,0.1,0.25
0.7675,0.895,1.45374e-47,8.08297e-16,0.125,0.1,0.25
0.7675,0.905,5.36426e-79,4.36928e-17,0.125,0.1,0.25
0.7675,0.915,1.86655e-99,0,0.125,0.1,0.25
0.7675,0.925,0,0,0.125,0.1,0.25
0.7675,0.935,0,0,0.125,0.1,0.25
0.7675,0.945,0,0,0.125,0.1,0.25
0.7675,0.955,0,0,0.125,0.1,0.25
0.7675,0.965,0,0,0.125,0.1,0.25
0.7675,0.975,0,0,0.125,0.1,0.25
0.7675,0.985,0,0,0.125,0.1,0.25
0.7675,0.995,0,0,0.125,0.1,0.25
0.7725,0.005,0,0,1,1,2.5
0.7725,0.015,0,0,1,1,2.5
0.7725,0.025,0,0,1,1,2.5
0.7725,0.035,0,0,1,1,2.5
0.7725,0.045,0,0,1,1,2.5
0.7725,0.055,0,0,1,1,2.5
0.7725,0.065,0,0,1,1,2.5
0.7725,0.075,0,0,1,1,2.5
0.7725,0.085,0,0,1,1,2.5
0.7725,0.095,0,1.3108e-16,1,1,2.5
0.7725,0.105,-4.36941e-17,8.0826e-16,1,1,2.5
0.7725,0.115,0,7.01216e-15,1,1,2.5
0.7725,0.125,-3.49592e-16,5.3606e-14,1,1,2.5
0.7725,0.135,-2.14082e-15,3.86597e-13,1,1,2.5
0.7725,0.145,-1.53347e-14,2.62231e-12,1,1,2.5
0.7725,0.155,-1.06687e-13,1.67513e-11,1,1,2.5
0.7725,0.165,-6.94982e-13,1.0074e-10,1,1,2.5
0.7725,0.175,-4.24533e-12,5.7009e-10,1,1,2.5
0.7725,0.185,-2.4305e-11,3.03402e-09,1,1,2.5
0.7725,0.195,-1.30339e-10,1.51738e-08,1,1,2.5
0.7725,0.205,-6.54136e-10,7.12472e-08,1,1,2.5
0.7725,0.215,-3.06906e-09,3.13716e-07,1,1,2.5
0.7725,0.225,-1.34429e-08,1.29361e-06,0.999999,0.999998,2.5
0.7725,0.235,-5.48785e-08,4.9871e-06,0.999996,0.999994,2.49999
0.7725,0.245,-2.08369e-07,1.79398e-05,0.999985,0.999979,2.49995
0.7725,0.255,-7.34002e-07,6.00748e-05,0.999949,0.999929,2.49982
0.7725,0.265,-2.39151e-06,0.000186757,0.999843,0.99978,2.49945
0.7725,0.275,-7.18097e-06,0.000537274,0.999547,0.999366,2.49842
0.7725,0.285,-1.97879e-05,0.0014254,0.998799,0.998319,2.4958
0.7725,0.295,-4.98089e-05,0.00347525,0.997074,0.995906,2.48977
0.7725,0.305,-0.000113991,0.00776384,0.993471,0.990875,2.47722
0.7725,0.315,-0.000236241,0.0158688,0.986689,0.981425,2.45369
0.7725,0.325,-0.000442262,0.0296962,0.975198,0.965478,2.41412
0.7725,0.335,-0.000748113,0.0510621,0.957643,0.941268,2.35442
0.7725,0.345,-0.00114702,0.0812092,0.93329,0.907984,2.27304
0.7725,0.355,-0.00160427,0.120601,0.902199,0.866002,2.17157
0.7725,0.365,-0.00206677,0.169287,0.864891,0.816392,2.05337
0.7725,0.375,-0.00239971,0.223922,0.824739,0.763844,1.93029
0.7725,0.385,-0.00249726,0.279324,0.785418,0.713317,1.81393
0.7725,0.395,-0.00241219,0.335303,0.747178,0.665211,1.70503
0.7725,0.405,-0.00222744,0.391782,0.710096,0.619482,1.6032
0.7725,0.415,-0.00200284,0.448754,0.674153,0.576101,1.50813
0.7725,0.425,-0.00179336,0.506222,0.6395,0.534985,1.4194
0.7725,0.435,-0.00159439,0.564335,0.605634,0.496054,1.33657
0.7725,0.445,-0.00142392,0.62305,0.573322,0.459172,1.25921
0.7725,0.455,-0.00123051,0.682492,0.541987,0.424251,1.18686
0.7725,0.465,-0.00105072,0.742744,0.510887,0.391229,1.11899
0.7725,0.475,-0.000857066,0.803489,0.481566,0.360175,1.05589
0.7725,0.485,-0.000622034,0.863507,0.454583,0.331598,0.998473
0.7725,0.495,-0.000248009,0.918093,0.430403,0.307308,0.949662
0.7725,0.505,0.000487235,0.953594,0.414722,0.292367,0.919479
0.7725,0.515,0.000545726,0.926797,0.425873,0.303637,0.941996
0.7725,0.525,0.000316802,0.929343,0.424802,0.302578,0.939892
0.7725,0.535,0.000187737,0.929336,0.425014,0.302627,0.940102
0.7725,0.545,0.000210982,0.929532,0.425081,0.302592,0.94012
0.7725,0.555,0.000194912,0.929672,0.42489,0.302538,0.939958
0.7725,0.565,7.52774e-05,0.929533,0.424218,0.302587,0.939736
0.7725,0.575,-0.00010084,0.929159,0.422513,0.302741,0.939238
0.7725,0.585,-0.000167711,0.928869,0.418994,0.30288,0.937953
0.7725,0.595,-0.000154775,0.928696,0.412664,0.303009,0.93548
0.7725,0.605,-5.70361e-05,0.928722,0.401819,0.303119,0.931086
0.7725,0.615,0.000149508,0.928965,0.383941,0.303194,0.92365
0.7725,0.625,0.000344341,0.92926,0.356282,0.303239,0.911928
0.7725,0.635,0.000444586,0.929587,0.318549,0.303357,0.896027
0.7725,0.645,0.000571824,0.929141,0.287972,0.303264,0.882465
0.7725,0.655,0.000684441,0.928021,0.272016,0.302998,0.874627
0.7725,0.665,0.000792147,0.927657,0.265723,0.302965,0.871747
0.7725,0.675,0.00102602,0.927993,0.264275,0.303203,0.871799
0.7725,0.685,0.001489,0.928883,0.264306,0.303484,0.872735
0.7725,0.695,0.00183997,0.930943,0.265284,0.304116,0.875245
0.7725,0.705,0.00246153,0.93197,0.266024,0.304315,0.876319
0.7725,0.715,0.0035587,0.930095,0.265849,0.303546,0.873857
0.7725,0.725,0.00426453,0.914874,0.262808,0.298511,0.856264
0.7725,0.735,0.0045579,0.838761,0.247145,0.274019,0.771987
0.7725,0.745,0.00286711,0.527436,0.192264,0.191221,0.504795
0.7725,0.755,0.000456769,0.122317,0.139114,0.11708,0.293741
0.7725,0.765,4.39347e-05,0.0142217,0.126672,0.101891,0.25474
0.7725,0.775,4.40905e-06,0.0014207,0.125168,0.100188,0.25047
0.7725,0.785,4.57392e-07,0.000139971,0.125017,0.100019,0.250046
0.7725,0.795,4.81022e-08,1.38472e-05,0.125002,0.100002,0.250005
0.7725,0.805,5.08762e-09,1.37537e-06,0.125,0.1,0.25
0.7725,0.815,5.34652e-10,1.36831e-07,0.125,0.1,0.25
0.7725,0.825,5.52471e-11,1.35921e-08,0.125,0.1,0.25
0.7725,0.835,5.57294e-12,1.34336e-09,0.125,0.1,0.25
0.7725,0.845,5.45994e-13,1.31578e-10,0.125,0.1,0.25
0.7725,0.855,5.16854e-14,1.27164e-11,0.125,0.1,0.25
