0.149449
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4425;0.095;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.105;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.115;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.125;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.135;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.145;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.155;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.165;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.175;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.185;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.195;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.205;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.215;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.225;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.235;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.245;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.255;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.265;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.275;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.285;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.295;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.305;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.315;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.325;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4425;0.335;0.652054;0;0.55773;0.55773;0.441568;0.36367;0;1.22249;1.97931
0.4475;0.005;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.015;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.025;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.035;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.045;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.055;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.065;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.075;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.085;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.095;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.105;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.115;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.125;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.135;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.145;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.155;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.165;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.175;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.185;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.195;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.205;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.215;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.225;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.235;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.245;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.255;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.265;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.275;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.285;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.295;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.305;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.315;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.325;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4475;0.335;0.678848;0;0.54366;0.54366;0.426051;0.369062;0;1.1904;1.95918
0.4525;0.005;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.015;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.025;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.035;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.045;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.055;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.065;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.075;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.085;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.095;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.105;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.115;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.125;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.135;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.145;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.155;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.165;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.175;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.185;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.195;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.205;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.215;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.225;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.235;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.245;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.255;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.265;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.275;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.285;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.295;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.305;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.315;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.325;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4525;0.335;0.705597;0;0.52994;0.52994;0.411075;0.373924;0;1.15961;1.93925
0.4575;0.005;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.015;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.025;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.035;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.045;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.055;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.065;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.075;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.085;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.095;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.105;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.115;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.125;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.135;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.145;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.155;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.165;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.175;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.185;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.195;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.205;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.215;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.225;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.235;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.245;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.255;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.265;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.275;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.285;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.295;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.305;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.315;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.325;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4575;0.335;0.732237;0;0.516517;0.516517;0.396573;0.378213;0;1.1299;1.91946
0.4625;0.005;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.015;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.025;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.035;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.045;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.055;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.065;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.075;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.085;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.095;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.105;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.115;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.125;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.135;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.145;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.155;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.165;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.175;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.185;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.195;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.205;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.215;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.225;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.235;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.245;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.255;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.265;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.275;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.285;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.295;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.305;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.315;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.325;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4625;0.335;0.7588;0;0.503411;0.503411;0.382556;0.381988;0;1.10132;1.89982
0.4675;0.005;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.015;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.025;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.035;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.045;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.055;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.065;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.075;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.085;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.095;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.105;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.115;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.125;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.135;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.145;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.155;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.165;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.175;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.185;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.195;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.205;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.215;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.225;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.235;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.245;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.255;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.265;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.275;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.285;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.295;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.305;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.315;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.325;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4675;0.335;0.785278;0;0.49065;0.49065;0.369049;0.385297;0;1.07391;1.88041
0.4725;0.005;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.015;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.025;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.035;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.045;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.055;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.065;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.075;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.085;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.095;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.105;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.115;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.125;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.135;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.145;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.155;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.165;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.175;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.185;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.195;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.205;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.215;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.225;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.235;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.245;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.255;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.265;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.275;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.285;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.295;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.305;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.315;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.325;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4725;0.335;0.811499;0;0.478223;0.478223;0.356022;0.388078;0;1.04752;1.86117
0.4775;0.005;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.015;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.025;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.035;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.045;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.055;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.065;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.075;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.085;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.095;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.105;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.115;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.125;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.135;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.145;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.155;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.165;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.175;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.185;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.195;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.205;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.215;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.225;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.235;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.245;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.255;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.265;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.275;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.285;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.295;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.305;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.315;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.325;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4775;0.335;0.837377;0;0.466202;0.466202;0.343559;0.390387;0;1.02235;1.84233
0.4825;0.005;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.015;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.025;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.035;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.045;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.055;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.065;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.075;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.085;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.095;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.105;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.115;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.125;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.135;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.145;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.155;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.165;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.175;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.185;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.195;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.205;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.215;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.225;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.235;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.245;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.255;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
0.4825;0.265;0.862705;0;0.454843;0.454843;0.331868;0.392395;0;0.99893;1.82408
