Time,X,Rho,P,U
0.013334,0.633000,7850.000000,-0.000000,0.000000
0.013334,0.635000,7850.000000,-0.000000,0.000000
0.013334,0.637000,7850.000000,-0.000000,0.000000
0.013334,0.639000,7850.000000,-0.000000,0.000000
0.013334,0.641000,7850.000000,-0.000000,-0.000000
0.013334,0.643000,7850.000000,-0.000000,-0.000000
0.013334,0.645000,7850.000000,-0.000000,-0.000000
0.013334,0.647000,7850.000000,-0.000000,-0.000000
0.013334,0.649000,7850.000000,-0.000000,-0.000000
0.013334,0.651000,7850.000000,-0.000000,-0.000000
0.013334,0.653000,7850.000000,-0.000000,-0.000000
0.013334,0.655000,7850.000000,-0.000000,-0.000000
0.013334,0.657000,7850.000000,-0.000000,-0.000000
0.013334,0.659000,7850.000000,-0.000000,-0.000000
0.013334,0.661000,7850.000000,-0.000000,-0.000000
0.013334,0.663000,7850.000000,-0.000000,-0.000000
0.013334,0.665000,7850.000000,-0.000000,-0.000000
0.013334,0.667000,7850.000000,-0.000000,-0.000000
0.013334,0.669000,7850.000000,-0.000000,-0.000000
0.013334,0.671000,7850.000000,-0.000000,-0.000000
0.013334,0.673000,7850.000000,-0.000000,-0.000000
0.013334,0.675000,7850.000000,-0.000000,-0.000000
0.013334,0.677000,7850.000000,-0.000000,-0.000000
0.013334,0.679000,7850.000000,-0.000000,-0.000000
0.013334,0.681000,7850.000000,-0.000000,-0.000000
0.013334,0.683000,7850.000000,-0.000000,-0.000000
0.013334,0.685000,7850.000000,-0.000000,-0.000000
0.013334,0.687000,7850.000000,-0.000000,-0.000000
0.013334,0.689000,7850.000000,0.000000,-0.000000
0.013334,0.691000,7850.000000,0.000000,-0.000000
0.013334,0.693000,7850.000000,0.000000,-0.000000
0.013334,0.695000,7850.000000,0.000000,-0.000000
0.013334,0.697000,7850.000000,0.000000,-0.000000
0.013334,0.699000,7850.000000,0.000000,-0.000000
0.013334,0.701000,7850.000000,0.000000,-0.000000
0.013334,0.703000,7850.000000,0.000000,-0.000000
0.013334,0.705000,7850.000000,0.000000,0.000000
0.013334,0.707000,7850.000000,0.000000,0.000000
0.013334,0.709000,7850.000000,0.000000,0.000000
0.013334,0.711000,7850.000000,0.000000,0.000000
0.013334,0.713000,7850.000000,0.000000,0.000000
0.013334,0.715000,7850.000000,0.000000,0.000000
0.013334,0.717000,7850.000000,0.000000,0.000000
0.013334,0.719000,7850.000000,-0.000000,0.000000
0.013334,0.721000,7850.000000,-0.000000,0.000000
0.013334,0.723000,7850.000000,-0.000000,0.000000
0.013334,0.725000,7850.000000,-0.000000,0.000000
0.013334,0.727000,7850.000000,-0.000000,0.000000
0.013334,0.729000,7850.000000,-0.000000,0.000000
0.013334,0.731000,7850.000000,-0.000000,0.000000
0.013334,0.733000,7850.000000,-0.000000,0.000000
0.013334,0.735000,7850.000000,-0.000000,0.000000
0.013334,0.737000,7850.000000,-0.000000,0.000000
0.013334,0.739000,7850.000000,-0.000000,0.000000
0.013334,0.741000,7850.000000,-0.000000,0.000000
0.013334,0.743000,7850.000000,-0.000000,0.000000
0.013334,0.745000,7850.000000,-0.000000,0.000000
0.013334,0.747000,7850.000000,-0.000000,0.000000
0.013334,0.749000,7850.000000,-0.000000,0.000000
0.013334,0.751000,7850.000000,-0.000000,0.000000
0.013334,0.753000,7850.000000,-0.000000,0.000000
0.013334,0.755000,7850.000000,-0.000000,0.000000
0.013334,0.757000,7850.000000,-0.000000,0.000000
0.013334,0.759000,7850.000000,-0.000000,0.000000
0.013334,0.761000,7850.000000,-0.000000,-0.000000
0.013334,0.763000,7850.000000,-0.000000,-0.000000
0.013334,0.765000,7850.000000,-0.000000,-0.000000
0.013334,0.767000,7850.000000,-0.000000,-0.000000
0.013334,0.769000,7850.000000,0.000000,-0.000000
